Theon G Encounters:
Theon G (Theon), Maege M (Lady Mormont), 1133574, "Quent and the rest; and Lord Umber and Lady Mormont and the other lords. And Theon"
Greatjon U (Greatjon), Theon G (Theon Greyjoy), 1143666, "banner of House Stark atop a high standard of grey ash. Theon Greyjoy and the Greatjon"
Robb S (Robb), Theon G (Theon Greyjoy), 1143697, "standard of grey ash. Theon Greyjoy and the Greatjon fell in on either side of Robb"
Theon G (Theon), Galbart G (Galbart), 1176562, "The Glovers followed; Galbart and Robett; and Greatjon Umber; and the rest; one by one. Theon"
Theon G (Theon), Greatjon U (Greatjon Umber), 1176562, "The Glovers followed; Galbart and Robett; and Greatjon Umber; and the rest; one by one. Theon"
Theon G (Theon), Robett G (Robett), 1176562, "The Glovers followed; Galbart and Robett; and Greatjon Umber; and the rest; one by one. Theon"
Brynden T (Brynden), Theon G (Theon Greyjoy), 1253433, "the river. It was there Theon Greyjoy brought them further word from her uncle. "Ser Brynden"
Theon G (Theon), Catelyn S (Catelyn), 1253842, "will not know when we split."  "Unless Lord Frey tells him;" Catelyn said sharply. "Theon"
Theon G (Theon), Walder F (Lord Frey), 1253842, "will not know when we split."  "Unless Lord Frey tells him;" Catelyn said sharply. "Theon"
Theon G (Theon), Brynden T (Brynden), 1254137, "son's movements to Lord Tywin."  "Ser Brynden has seen to it already; my lady;" Theon"
Theon G (Theon), Tywin L (Tywin), 1254137, "son's movements to Lord Tywin."  "Ser Brynden has seen to it already; my lady;" Theon"
Theon G (Theon), Addam M (Addam), 1254527, "plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder's;" Theon"
Theon G (Theon), Walder F (Walder), 1254527, "plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder's;" Theon"
Theon G (Theon), Robb S (Robb), 1255086, "is one thing; open battle against Lord Tywin quite another."  Robb turned back to Theon"
Theon G (Theon), Tywin L (Tywin), 1255086, "is one thing; open battle against Lord Tywin quite another."  Robb turned back to Theon"
Brynden T (Blackfish), Theon G (Theon Greyjoy), 1255114, "battle against Lord Tywin quite another."  Robb turned back to Theon Greyjoy. "Has the Blackfish"
Theon G (Theon), Brynden T (Blackfish), 1255165, "to Theon Greyjoy. "Has the Blackfish found any other way across the Green Fork?"  Theon"
Brynden T (Brynden), Theon G (Theon), 1255229, "the Green Fork?"  Theon shook his head. "The river's running high and fast. Ser Brynden"
Theon G (Theon), Walder F (Lord Frey), 1255681, "a fist.  "Lord Frey would be a fool to try and bar our way;" Theon"
Theon G (Theon), Daryn H (Daryn Hornwood), 1370396, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Eddard S (Eddard), 1370396, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Patrek M (Patrek Mallister), 1370396, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Smalljon U (Smalljon Umber), 1370396, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Walder F (Walder), Theon G (Theon Greyjoy), 1370433, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Greatjon U (Greatjon), Theon G (Theon), 1377345, "men followed him up the slope; dirty and dented and grinning; with Theon and the Greatjon"
Jaime L (Jaime), Theon G (Theon), 1377396, "and grinning; with Theon and the Greatjon at their head. Between them they dragged Ser Jaime"
Theon G (Theon), Catelyn S (Catelyn), 1377989, "them as well; I fear."  "A pity;" Catelyn said coldly.  "Kill him; Robb;" Theon"
Theon G (Theon), Robb S (Robb), 1377989, "them as well; I fear."  "A pity;" Catelyn said coldly.  "Kill him; Robb;" Theon"
Theon G (Theon), Catelyn S (Catelyn), 1380222, "dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin; Theon"
Theon G (Theon), Tywin L (Tywin), 1380222, "dead brother's �"  "And Lord Tywin?" Catelyn interrupted. "Have you perchance taken Lord Tywin; Theon"
Brynden T (Brynden), Theon G (Theon Greyjoy), 1545492, "head as the rowers pulled at their oars. Theon Greyjoy was with him. Her uncle Brynden"
Catelyn S (Catelyn), Theon G (Theon Greyjoy), 1548092, "look on his face. Theon Greyjoy vaulted over the side of the boat and lifted Catelyn"
Theon G (Theon), Robb S (Robb), 1555725, "do not see Robb."  "He went with Greyjoy to the hall; I believe."  Theon"
Robb S (Lord Robb), Theon G (Theon), 1556340, "men were thrown�"  "Theon;" she interrupted; "where might I find my son?"  "Lord Robb"
Theon G (Theon), Greatjon U (Greatjon), 1560204, "across the tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon"
Theon G (Theon), Robb S (Robb), 1560204, "across the tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon"
Galbart G (Galbart), Theon G (Theon Greyjoy), 1560221, "tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart"
Maege M (Lady Mormont), Theon G (Theon Greyjoy), 1560245, "The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart Glover and Lady Mormont"
Catelyn S (Catelyn), Theon G (Theon Greyjoy), 1560274, "hand; and then Theon Greyjoy; Galbart Glover and Lady Mormont were to the right of Catelyn"
Rickard K (Lord Rickard), Theon G (Theon Greyjoy), 1560288, "then Theon Greyjoy; Galbart Glover and Lady Mormont were to the right of Catelyn. Lord Rickard"
