Aerys T Encounters:
Aerys T (Aerys), Gerold H (Ser Gerold), 831618, "golden sword; and I wondered where you were."  "Far away;" Ser Gerold said; "or Aerys"
Robert B (Robert), Aerys T (Aerys), 840093, "a Targaryen as he has spoken to you�"  "Do you take me for Aerys?" Robert"
Jaime L (Jaime), Aerys T (Aerys), 840137, ""Do you take me for Aerys?" Robert interrupted.  "I took you for a king. Jaime"
Tyrion L (Tyrion), Aerys T (Aerys), 840148, "take me for Aerys?" Robert interrupted.  "I took you for a king. Jaime and Tyrion"
Eddard S (Ned), Aerys T (Aerys), 989505, "what a wretched king I've been. Bad as Aerys; the gods spare me."  "No;" Ned"
Aerys T (Aerys), Eddard S (Ned), 989549, "the gods spare me."  "No;" Ned told his dying friend; "not so bad as Aerys"
Robert B (Robert), Aerys T (Aerys), 989597, "friend; "not so bad as Aerys; Your Grace. Not near so bad as Aerys."  Robert"
Aerys T (Aerys), Robert B (Robert), 1003934, "rise; and not alone. Robert found it in him to pardon men who served King Aerys"
Stannis B (Stannis), Aerys T (Aerys), 1003975, "him to pardon men who served King Aerys; so long as they did him fealty. Stannis"
Aerys T (Aerys), Arthur D (Sword of the Morning), 1222410, "Dayne; the Sword of the Morning. Before I served your father; I helped shield King Aerys"
Jaehaerys (Jaehaerys), Aerys T (Aerys), 1222436, "the Morning. Before I served your father; I helped shield King Aerys; and his father Jaehaerys"
Petyr B (Littlefinger), Aerys T (Aerys), 1222502, "his father Jaehaerys before him � three kings �"  "And all of them dead;" Littlefinger"
Oswell W (Ser Oswell), Aerys T (Aerys), 1236957, "the xking's pavilion and making his vows to protect and defend King Aerys. Afterward; Ser Oswell"
Jaime L (Jaime), Aerys T (Aerys), 1236976, "and making his vows to protect and defend King Aerys. Afterward; Ser Oswell Whent helped Jaime"
Aerys T (Mad), Rickard K (Lord Rickard), 1443843, "a sadness creeping over him. "And there's my grandfather; Lord Rickard; who was beheaded by Mad"
Lyanna (Lyanna), Aerys T (Aerys), 1443875, ""And there's my grandfather; Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna"
Brandon S (Brandon), Aerys T (Aerys), 1443895, "Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna and his son Brandon"
