Viserys T Encounters:
Rhaegar T (Rhaegar), Viserys T (Viserys), 964778, "that neither Ser Jorah nor Viserys could understand a word he said.  "My brother Rhaegar"
Viserys T (Viserys), Daenerys T (Dany), 970354, "was going to the Western Market; in search of wine."  "Wine?" Dany said doubtfully. Viserys"
Viserys T (Viserys), Illyrio M (Magister Illyrio), 971869, "� but they're mine; Magister Illyrio gave them to me; a bride gift; why would Viserys"
Daenerys T (Dany), Viserys T (Viserys), 972189, "and with all three Viserys could buy as many sellswords as he might need."  Dany"
Viserys T (Viserys), Rhaegar T (Rhaegar), 972582, "Rhaegar even before that. I would never have known so much as their names if Viserys"
Daenerys T (Dany), Viserys T (Viserys), 975235, "wrenched free. "Keep your hands off me! No one touches the dragon without leave."  Dany"
Viserys T (Viserys), Jommo (Jommo), 975431, "Jommo grinned; and Khal Ogo began to guffaw loudly.  The sound of laughter made Viserys"
Viserys T (Viserys), Ogo (Khal Ogo), 975431, "Jommo grinned; and Khal Ogo began to guffaw loudly.  The sound of laughter made Viserys"
Drogo (Khal Drogo), Viserys T (Viserys), 975458, "began to guffaw loudly.  The sound of laughter made Viserys lift his eyes. "Khal Drogo"
Viserys T (Viserys), Drogo (Khal Drogo), 975855, "bench;" Ser Jorah translated for her brother. "Khal Drogo says your place is there."  Viserys"
Viserys T (Viserys), Jorah M (Ser Jorah), 975855, "bench;" Ser Jorah translated for her brother. "Khal Drogo says your place is there."  Viserys"
Viserys T (Viserys), Jorah M (Ser Jorah), 976486, "Rhaggat!"  Five thousand Dothraki began to laugh and shout. Ser Jorah was standing beside Viserys"
Viserys T (Viserys), Rhaggat (Khal Rhaggat), 976486, "Rhaggat!"  Five thousand Dothraki began to laugh and shout. Ser Jorah was standing beside Viserys"
Daenerys T (Dany), Viserys T (Viserys), 976562, "Viserys; screaming in his ear; but the roar in the hall was so thunderous that Dany"
Jorah M (Ser Jorah), Viserys T (Viserys), 976844, "fearful red in the glare from the firepits. "Keep away from me!" Viserys hissed. Ser Jorah"
Viserys T (Viserys), Jorah M (Ser Jorah), 977760, "as she tells you; fool;" Ser Jorah shouted; "before you get us all killed."  Viserys"
Viserys T (Viserys), Cohollo (Cohollo), 979798, "twist of his huge hands. Cohollo pulled the sword from his limp fingers. Even now Viserys"
Daenerys T (Dany), Viserys T (Viserys), 980898, "of her belly; protectively.  At the last; Viserys looked at her. "Sister; please � Dany"
Daenerys T (Daenerys), Viserys T (Viserys), 1151024, "should be enough for any woman � but not for the dragon. With Viserys gone; Daenerys"
Viserys T (Viserys), Robert B (Usurper), 1164355, "it the Usurper?"  "Yes." The knight drew out a folded parchment. "A letter to Viserys"
Illyrio M (Magister Illyrio), Viserys T (Viserys), 1164378, " "Yes." The knight drew out a folded parchment. "A letter to Viserys; from Magister Illyrio"
Robert B (Robert), Viserys T (Viserys), 1164386, ""Yes." The knight drew out a folded parchment. "A letter to Viserys; from Magister Illyrio. Robert"
Rhaegar T (Rhaegar), Viserys T (Viserys), 1311378, "your brother's sister; in truth."  "Viserys?" She did not understand.  "No;" he answered. "Rhaegar"
Daenerys T (Dany), Viserys T (Viserys), 1311403, " "Viserys?" She did not understand.  "No;" he answered. "Rhaegar." He galloped off.  Dany"
Jhogo (Jhogo), Viserys T (Viserys), 1311415, "She did not understand.  "No;" he answered. "Rhaegar." He galloped off.  Dany heard Jhogo"
Daenerys T (Dany), Viserys T (Viserys), 1315794, "the horse breed with the sheep?"  Something in his tone reminded her of Viserys. Dany"
Drogo (Khal Drogo), Viserys T (Viserys), 1315874, "Dany turned on him angrily. "The dragon feeds on horse and sheep alike."  Khal Drogo"
Viserys T (Viserys), Daenerys T (Dany), 1391622, " The child kicked inside her; as if he had heard. Dany remembered the story Viserys"
Robert B (Usurper), Viserys T (Viserys), 1391656, "if he had heard. Dany remembered the story Viserys had told her; of what the Usurper"
Rhaegar T (Rhaegar), Viserys T (Viserys), 1391683, "remembered the story Viserys had told her; of what the Usurper's dogs had done to Rhaegar"
Viserys T (Viserys), Daenerys T (Dany), 1572119, "�" he began.  "Why do you call me that?" Dany challenged him. "My brother Viserys"
