Edmure T Encounters:
Edmure T (Ser Edmure), Robert B (Robert), 1217365, "son; the little Lord Robert. Lord Hoster Tully; his brother Ser Brynden; his son Ser Edmure"
Jason M (Lord Jason), Edmure T (Ser Edmure), 1217377, "little Lord Robert. Lord Hoster Tully; his brother Ser Brynden; his son Ser Edmure. Lord Jason"
Bryce C (Bryce), Edmure T (Ser Edmure), 1217399, "Lord Hoster Tully; his brother Ser Brynden; his son Ser Edmure. Lord Jason Mallister. Lord Bryce"
Tytos B (Lord Tytos), Edmure T (Ser Edmure), 1217432, "Brynden; his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos"
Walder F (Walder), Edmure T (Ser Edmure), 1217455, "Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos Blackwood. Lord Walder"
Jaime L (Kingslayer), Edmure T (Edmure), 1250567, "Edmure; and prayed that the gods would watch over him if he must face the Kingslayer"
Walder F (Lord Frey), Edmure T (Edmure), 1251926, "all over; damn the man. Her brother Edmure had called the banners; by rights; Lord Frey"
Edmure T (Edmure), Jaime L (Kingslayer), 1256774, "grim. "We had it from a Lannister outrider we took captive. The Kingslayer has destroyed Edmure"
Edmure T (Ser Edmure), Greatjon U (Greatjon Umber), 1506864, " "Greatjon Umber fired the siege towers we were building; and Lord Blackwood found Ser Edmure"
Edmure T (Ser Edmure), Tytos B (Lord Blackwood), 1506864, " "Greatjon Umber fired the siege towers we were building; and Lord Blackwood found Ser Edmure"
Edmure T (Edmure), Kevan L (Kevan), 1513813, "Lannister said.  Ser Kevan frowned over the map; forehead creasing. "Robb Stark will have Edmure"
Edmure T (Edmure), Robb S (Robb Stark), 1513813, "Lannister said.  Ser Kevan frowned over the map; forehead creasing. "Robb Stark will have Edmure"
Edmure T (Edmure), Tywin L (Tywin Lannister), 1513813, "Lannister said.  Ser Kevan frowned over the map; forehead creasing. "Robb Stark will have Edmure"
Hoster T (Lord Hoster), Edmure T (Edmure), 1548943, "I must see Father."  "He awaits you in his solar;" Edmure said.  "Lord Hoster"
Petyr B (Petyr), Edmure T (Edmure), 1549191, "take her." Edmure escorted her up the water stair and across the lower bailey; where Petyr"
Lysa A (Lysa), Edmure T (Edmure), 1549671, "filled her; a rage at all the world; at her brother Edmure and her sister Lysa"
Eddard S (Ned), Edmure T (Edmure), 1549715, "at her brother Edmure and her sister Lysa; at the Lannisters; at the maesters; at Ned"
Hoster T (Hoster), Edmure T (Edmure), 1550744, "Edmure explained. "Father; see who I've brought. Cat has come to see you �"  Hoster"
Edmure T (Ser Edmure), Robb S (Robb), 1558958, ""Your grandfather would like to see you;" she said. "Robb; he's very sick."  "Ser Edmure"
Hoster T (Lord Hoster), Edmure T (Ser Edmure), 1559004, "he's very sick."  "Ser Edmure told me. I am sorry; Mother � for Lord Hoster"
Brynden T (Brynden), Edmure T (Edmure), 1559515, "the rivers of his youth. Edmure sat in the high seat of the Tullys; with Brynden"
Edmure T (Edmure), Stannis B (Stannis), 1563571, "father as he said it.  "So you mean us to declare for Stannis?" asked Edmure"
Robb S (Robb), Edmure T (Edmure), 1563599, ""So you mean us to declare for Stannis?" asked Edmure.  "I don't know;" said Robb"
